key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,7,1.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,63,119,1,0,0,response1disk,5,83,-1,-1,1,0,0,rectangle,-1,-1,1,0,0,6,2,0.001,-1,-1,1,0,0,0,82,82,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,7,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,60,98,1,0,0,response1disk,6,84,2,-2,1,0,0,rectangle,2,-2,1,0,0,6,5,0,2,-2,1,0,0,0,83,83,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,7,1.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,36,92,1,0,0,response1disk,8,85,-35,-1,1,0,0,rectangle,-35,-1,1,0,0,6,6,0,-35,-1,1,0,0,0,84,84,62,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,7,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,63,86,1,0,0,response1disk,1,86,-8,5,1,0,0,rectangle,-8,5,1,0,0,6,6,0,-8,5,1,0,0,0,85,85,20,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,7,0.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,54,101,1,0,0,response1disk,3,87,1,4,1,0,0,rectangle,1,4,1,0,0,6,7,0,1,4,1,0,0,0,86,86,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,7,0.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,69,78,1,0,0,response1disk,7,88,14,-7,1,0,0,rectangle,14,-7,1,0,0,6,1,0,14,-7,1,0,0,0,87,87,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,5,0.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,114,-51,1,0,0,response3disk,2,89,-13,18,1,0,0,rectangle,-13,18,1,0,0,6,7,0.001,-13,18,1,0,0,0,88,88,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,5,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,111,-61,1,0,0,response3disk,8,90,-2,20,1,0,0,rectangle,-2,20,1,0,0,6,7,0.001,-2,20,1,0,0,0,89,89,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,7,1.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,65,110,1,0,0,response1disk,7,91,-12,-9,1,0,0,rectangle,-12,-9,1,0,0,6,4,0.002,-12,-9,1,0,0,0,90,90,150,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,5,0.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,165,-80,1,0,0,response3disk,6,92,-9,4,1,0,0,rectangle,-9,4,1,0,0,6,0,0.001,-9,4,1,0,0,0,91,91,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,5,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,107,-38,1,0,0,response3disk,3,93,8,5,1,0,0,rectangle,8,5,1,0,0,6,2,0.001,8,5,1,0,0,0,92,92,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,4,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,52,-119,1,0,0,response3disk,3,94,13,-9,1,0,0,rectangle,-92,-51,1,0,0,6,2,2.099,2,-6,1,0,0,0,93,93,104,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,4,0.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,45,-97,1,0,0,response3disk,4,95,10,-13,1,0,0,rectangle,10,-13,1,0,0,6,7,0.001,10,-13,1,0,0,0,94,94,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,5,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,119,-64,1,0,0,response3disk,5,96,-5,3,1,0,0,rectangle,-5,3,1,0,0,6,6,0.001,-5,3,1,0,0,0,95,95,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,1,0.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-91,42,1,0,0,response7disk,5,97,14,-9,1,0,0,rectangle,14,-9,1,0,0,6,2,0.001,14,-9,1,0,0,0,96,96,156,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,5,0.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,86,-36,1,0,0,response3disk,8,98,-1,-6,1,0,0,rectangle,-1,-6,1,0,0,6,7,0.001,-1,-6,1,0,0,0,97,97,124,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,7,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,68,144,1,0,0,response1disk,3,99,0,-2,1,0,0,rectangle,0,-2,1,0,0,6,4,0,0,-2,1,0,0,0,98,98,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,5,0.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,56,-32,1,0,0,response3disk,6,100,10,0,1,0,0,rectangle,10,0,1,0,0,6,7,0.001,10,0,1,0,0,0,99,99,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,4,0.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,43,-93,1,0,0,response3disk,4,101,10,-9,1,0,0,rectangle,10,-9,1,0,0,6,1,0,10,-9,1,0,0,0,100,100,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,6,0.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,104,45,1,0,0,response1disk,9,102,31,-1,1,0,0,rectangle,69,134,1,0,0,7,7,1.634,-28,-5,1,0,0,0,101,101,136,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,6,1.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,153,104,1,0,0,response1disk,4,103,-10,10,1,0,0,rectangle,-10,10,1,0,0,7,4,0,-10,10,1,0,0,0,102,102,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,4,1.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,65,-82,1,0,0,response3disk,5,104,11,17,1,0,0,rectangle,11,17,1,0,0,7,5,0,11,17,1,0,0,0,103,103,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,5,2.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,103,-76,1,0,0,response3disk,9,105,5,18,1,0,0,rectangle,5,18,1,0,0,7,7,0,5,18,1,0,0,0,104,104,90,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,1,1.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-74,48,1,0,0,response7disk,3,106,28,-18,1,0,0,rectangle,28,-18,1,0,0,7,1,0.001,28,-18,1,0,0,0,105,105,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,5,1.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,97,-67,1,0,0,response3disk,5,107,-47,5,1,0,0,rectangle,-47,5,1,0,0,7,0,0.001,-47,5,1,0,0,0,106,106,80,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,0,0.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-72,105,1,0,0,response7disk,9,108,17,4,1,0,0,rectangle,17,4,1,0,0,7,1,0,17,4,1,0,0,0,107,107,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,0,0.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-59,138,1,0,0,response7disk,6,109,-37,2,1,0,0,rectangle,-37,2,1,0,0,7,3,0.001,-37,2,1,0,0,0,108,108,0,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,0,0.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-47,108,1,0,0,response7disk,4,110,-2,2,1,0,0,rectangle,-2,2,1,0,0,7,7,0.001,-2,2,1,0,0,0,109,109,30,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,6,1.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,90,53,1,0,0,response1disk,6,111,-23,-9,1,0,0,rectangle,-23,-9,1,0,0,7,2,0.001,-23,-9,1,0,0,0,110,110,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,6,0.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,140,75,1,0,0,response1disk,6,112,1,2,1,0,0,rectangle,-37,-114,1,0,0,3,3,2.649,20,5,1,0,0,0,111,111,161,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,7,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,74,150,1,0,0,response1disk,1,113,8,-13,1,0,0,rectangle,-82,-48,1,0,0,3,2,1.244,32,8,1,0,0,0,112,112,159,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,0,0.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-48,116,1,0,0,response7disk,9,114,-1,5,1,0,0,rectangle,-1,5,1,0,0,3,6,0.001,-1,5,1,0,0,0,113,113,17,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,7,1.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,61,71,1,0,0,response1disk,1,115,20,-7,1,0,0,rectangle,20,-7,1,0,0,3,5,0.001,20,-7,1,0,0,0,114,114,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,2,1.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-93,-54,1,0,0,response5disk,5,116,22,-6,1,0,0,rectangle,22,-6,1,0,0,3,5,0,22,-6,1,0,0,0,115,115,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,strong,7,,,,,,,,4,1.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,39,-95,1,0,0,response3disk,5,117,-11,6,1,0,0,rectangle,-11,6,1,0,0,3,2,0,-11,6,1,0,0,0,116,116,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b1123b61e55760001b9cfd9,606cad273e67cbf8a9940177,2021-04-06_20h49.28.271,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,8.15990991,6.969769795,6.968960864,6.975862069,6.968523002,6.969769795,,,,,,,,,,,,,,,,,,,,PF,weak,7,,,,,,,,1,1.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-116,49,1,0,0,response7disk,7,118,12,-7,1,0,0,rectangle,12,-7,1,0,0,3,0,0,12,-7,1,0,0,0,117,117,50,1,0,,,,,,,,,,,,,,,,,,,,,
