key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,62,104,1,0,0,response1disk,2,81,-36,-15,1,0,0,rectangle,-36,-15,1,0,0,4,2,0.003,-36,-15,1,0,0,0,80,80,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-51,-86,1,0,0,response5disk,4,82,-20,-9,1,0,0,rectangle,-20,-9,1,0,0,4,4,0.002,-20,-9,1,0,0,0,81,81,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,89,52,1,0,0,response1disk,8,83,23,3,1,0,0,rectangle,23,3,1,0,0,4,0,0.001,23,3,1,0,0,0,82,82,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-51,-99,1,0,0,response5disk,5,84,-9,0,1,0,0,rectangle,-9,0,1,0,0,4,6,0.001,-9,0,1,0,0,0,83,83,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-112,83,1,0,0,response7disk,1,85,-5,-3,1,0,0,rectangle,-5,-3,1,0,0,4,1,0.001,-5,-3,1,0,0,0,84,84,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-30,-88,1,0,0,response5disk,1,86,-9,-3,1,0,0,rectangle,-9,-3,1,0,0,4,3,0.004,-9,-3,1,0,0,0,85,85,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-93,-44,1,0,0,response5disk,3,87,-14,6,1,0,0,rectangle,-14,6,1,0,0,4,1,0.001,-14,6,1,0,0,0,86,86,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-86,39,1,0,0,response7disk,4,88,-26,-6,1,0,0,rectangle,-26,-6,1,0,0,4,1,0.001,-26,-6,1,0,0,0,87,87,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-71,-98,1,0,0,response5disk,4,89,-37,-7,1,0,0,rectangle,-37,-7,1,0,0,4,2,0.003,-37,-7,1,0,0,0,88,88,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,44,115,1,0,0,response1disk,3,90,-32,-9,1,0,0,rectangle,-32,-9,1,0,0,4,5,0.002,-32,-9,1,0,0,0,89,89,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,61,119,1,0,0,response1disk,2,91,1,16,1,0,0,rectangle,85,61,1,0,0,6,6,2.232,-12,-5,1,0,0,0,90,90,55,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-47,-60,1,0,0,response5disk,9,92,-25,-6,1,0,0,rectangle,-25,-6,1,0,0,6,4,0.001,-25,-6,1,0,0,0,91,91,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,41,-88,1,0,0,response3disk,3,93,-7,4,1,0,0,rectangle,-7,4,1,0,0,6,6,0.002,-7,4,1,0,0,0,92,92,99,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-74,-46,1,0,0,response5disk,5,94,-9,6,1,0,0,rectangle,-9,6,1,0,0,6,6,0,-9,6,1,0,0,0,93,93,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,46,82,1,0,0,response1disk,7,95,-7,-6,1,0,0,rectangle,-7,-6,1,0,0,6,1,0.004,-7,-6,1,0,0,0,94,94,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-47,99,1,0,0,response7disk,9,96,-2,-18,1,0,0,rectangle,-2,-18,1,0,0,6,0,0.002,-2,-18,1,0,0,0,95,95,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-73,37,1,0,0,response7disk,5,97,-2,-14,1,0,0,rectangle,-2,-14,1,0,0,6,0,0,-2,-14,1,0,0,0,96,96,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-104,35,1,0,0,response7disk,6,98,-20,-16,1,0,0,rectangle,-20,-16,1,0,0,6,7,0.002,-20,-16,1,0,0,0,97,97,91,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,144,71,1,0,0,response1disk,6,99,-5,8,1,0,0,rectangle,-5,8,1,0,0,6,5,0.002,-5,8,1,0,0,0,98,98,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,56,122,1,0,0,response1disk,4,100,-11,18,1,0,0,rectangle,-11,18,1,0,0,6,7,0.004,-11,18,1,0,0,0,99,99,135,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-41,-97,1,0,0,response5disk,1,101,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,6,6,0.002,-7,-3,1,0,0,0,100,100,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,29,-101,1,0,0,response3disk,6,102,-8,0,1,0,0,rectangle,-8,0,1,0,0,6,6,0,-8,0,1,0,0,0,101,101,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,100,48,1,0,0,response1disk,5,103,-1,0,1,0,0,rectangle,-1,0,1,0,0,6,4,0.001,-1,0,1,0,0,0,102,102,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-56,-94,1,0,0,response5disk,5,104,10,7,1,0,0,rectangle,10,7,1,0,0,6,3,0.001,10,7,1,0,0,0,103,103,156,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-50,-82,1,0,0,response5disk,1,105,-24,16,1,0,0,rectangle,-24,16,1,0,0,6,5,0.001,-24,16,1,0,0,0,104,104,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-97,-43,1,0,0,response5disk,6,106,-20,9,1,0,0,rectangle,-20,9,1,0,0,6,5,0,-20,9,1,0,0,0,105,105,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,45,102,1,0,0,response1disk,1,107,8,8,1,0,0,rectangle,8,8,1,0,0,6,2,0.001,8,8,1,0,0,0,106,106,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-86,-39,1,0,0,response5disk,2,108,-8,-8,1,0,0,rectangle,-8,-8,1,0,0,6,3,0.002,-8,-8,1,0,0,0,107,107,2,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,90,131,1,0,0,response1disk,1,109,1,4,1,0,0,rectangle,1,4,1,0,0,6,0,0.004,1,4,1,0,0,0,108,108,57,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,98,49,1,0,0,response1disk,3,110,-12,-6,1,0,0,rectangle,-12,-6,1,0,0,6,6,0.001,-12,-6,1,0,0,0,109,109,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,74,107,1,0,0,response1disk,6,111,14,-4,1,0,0,rectangle,14,-4,1,0,0,6,5,0.001,14,-4,1,0,0,0,110,110,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,76,-112,1,0,0,response3disk,5,112,-8,0,1,0,0,rectangle,-8,0,1,0,0,6,0,0.002,-8,0,1,0,0,0,111,111,147,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,2.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,89,-36,1,0,0,response3disk,9,113,7,9,1,0,0,rectangle,-108,51,1,0,0,1,1,1.633,-5,-5,1,0,0,0,112,112,136,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-92,-62,1,0,0,response5disk,8,114,-22,-3,1,0,0,rectangle,-22,-3,1,0,0,1,0,0.002,-22,-3,1,0,0,0,113,113,27,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-67,-91,1,0,0,response5disk,6,115,-7,-5,1,0,0,rectangle,-7,-5,1,0,0,1,3,0.001,-7,-5,1,0,0,0,114,114,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-53,-82,1,0,0,response5disk,3,116,-6,-7,1,0,0,rectangle,-6,-7,1,0,0,1,4,0.001,-6,-7,1,0,0,0,115,115,109,1,0,,,,,,,,,,,,,,,,,,,,,
