key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,2.09432,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,100.0000129,-45.60000712,1,0,0,response3disk,8,245,-3.999988616,3.999993622,1,0,0,rectangle,-3.999988616,3.999993622,1,0,0,4,0,0.00084,-3.999988616,3.999993622,1,0,0,0,82,82,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,2.460875,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,99.20001292,-49.60000718,1,0,0,response3disk,5,246,10.4000116,-2.400006473,1,0,0,rectangle,10.4000116,-2.400006473,1,0,0,4,6,0.00064,10.4000116,-2.400006473,1,0,0,0,83,83,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,2.8606,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-95.19998997,-31.2000069,1,0,0,response5disk,1,247,14.40001166,-4.000006497,1,0,0,rectangle,14.40001166,-4.000006497,1,0,0,4,1,0.00116,14.40001166,-4.000006497,1,0,0,0,84,84,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,3.792605,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,71.20001251,-43.20000708,1,0,0,response3disk,1,248,7.200011551,-8.000006557,1,0,0,rectangle,7.200011551,-8.000006557,1,0,0,4,3,0.00066,7.200011551,-8.000006557,1,0,0,0,85,85,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.42819,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-47.19998926,-79.20000762,1,0,0,response5disk,3,249,21.60006059,-1.600006461,1,0,0,rectangle,21.60006059,-1.600006461,1,0,0,4,1,0.002215,21.60006059,-1.600006461,1,0,0,0,86,86,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,2.57762,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,88.00001276,-49.60000718,1,0,0,response3disk,4,250,-0.799988568,-5.600006521,1,0,0,rectangle,-0.799988568,-5.600006521,1,0,0,4,1,0.000215,-0.799988568,-5.600006521,1,0,0,0,87,87,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,2.44769,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,95.20001286,-63.20000738,1,0,0,response3disk,4,251,8.800011575,-6.4373E-06,1,0,0,rectangle,8.800011575,-6.4373E-06,1,0,0,4,2,0.00127,8.800011575,-6.4373E-06,1,0,0,0,88,88,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.627415,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,46.40001214,-84.8000077,1,0,0,response3disk,3,252,7.200011551,-1.600006461,1,0,0,rectangle,7.200011551,-1.600006461,1,0,0,4,5,0.000745,7.200011551,-1.600006461,1,0,0,0,89,89,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.511405,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,43.20001209,99.19997063,1,0,0,response1disk,2,253,6.400011539,-8.800006568,1,0,0,rectangle,104.000013,43.99999422,1,0,0,6,6,2.13441,1.600060296,0.799993575,1,0,0,0,90,90,55,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.977275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,42.40001208,70.39999461,1,0,0,response1disk,9,254,24.0000118,2.399993598,1,0,0,rectangle,24.0000118,2.399993598,1,0,0,6,4,0.000665,24.0000118,2.399993598,1,0,0,0,91,91,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.678465,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,44.80001211,75.9999947,1,0,0,response1disk,3,255,22.40001178,-4.800006509,1,0,0,rectangle,22.40001178,-4.800006509,1,0,0,6,6,0.00066,22.40001178,-4.800006509,1,0,0,0,92,92,99,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.794745,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,52.80001223,89.5999949,1,0,0,response1disk,5,256,28.00001186,9.599993706,1,0,0,rectangle,28.00001186,9.599993706,1,0,0,6,6,9E-05,28.00001186,9.599993706,1,0,0,0,93,93,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.195025,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,48.00001216,87.99999487,1,0,0,response1disk,7,257,25.60006065,9.599993706,1,0,0,rectangle,25.60006065,9.599993706,1,0,0,6,1,0.00088,25.60006065,9.599993706,1,0,0,0,94,94,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.561955,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-91.19998991,43.99999422,1,0,0,response7disk,9,258,20.80001175,-10.40000659,1,0,0,rectangle,20.80001175,-10.40000659,1,0,0,6,0,0.000985,20.80001175,-10.40000659,1,0,0,0,95,95,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,2.177515,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,44.0000121,71.99999464,1,0,0,response1disk,5,259,15.20001167,-4.000006497,1,0,0,rectangle,15.20001167,-4.000006497,1,0,0,6,0,9.5E-05,15.20001167,-4.000006497,1,0,0,0,96,96,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,2.947025,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,91.2000128,40.79999417,1,0,0,response1disk,6,260,28.80001187,-3.200006485,1,0,0,rectangle,28.80001187,-3.200006485,1,0,0,6,7,0.00066,28.80001187,-3.200006485,1,0,0,0,97,97,91,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.395255,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,59.20001233,75.19997027,1,0,0,response1disk,6,261,18.40001172,-16.00000668,1,0,0,rectangle,18.40001172,-16.00000668,1,0,0,6,5,0.00071,18.40001172,-16.00000668,1,0,0,0,98,98,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,2.39431,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,108.0000131,-48.80000716,1,0,0,response3disk,4,262,13.60006047,-4.000006497,1,0,0,rectangle,13.60006047,-4.000006497,1,0,0,6,7,0.000655,13.60006047,-4.000006497,1,0,0,0,99,99,135,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.71145,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-70.39994078,-40.80000705,1,0,0,response5disk,1,263,9.600060415,-7.200006545,1,0,0,rectangle,9.600060415,-7.200006545,1,0,0,6,6,0.001095,9.600060415,-7.200006545,1,0,0,0,100,100,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.91551,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,100.8000129,-50.40000719,1,0,0,response3disk,6,264,-5.599988639,-8.800006568,1,0,0,rectangle,-5.599988639,-8.800006568,1,0,0,6,6,0.000125,-5.599988639,-8.800006568,1,0,0,0,101,101,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.195305,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,50.4000122,88.79999489,1,0,0,response1disk,5,265,23.20001179,-4.000006497,1,0,0,rectangle,23.20001179,-4.000006497,1,0,0,6,4,0.00143,23.20001179,-4.000006497,1,0,0,0,102,102,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.59493,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,42.40001208,87.99999487,1,0,0,response1disk,5,266,12.80001163,2.399993598,1,0,0,rectangle,12.80001163,2.399993598,1,0,0,6,3,0.000695,12.80001163,2.399993598,1,0,0,0,103,103,156,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.86141,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,32.00001192,75.19997027,1,0,0,response1disk,1,267,16.00001168,-1.600006461,1,0,0,rectangle,16.00001168,-1.600006461,1,0,0,6,5,0.000835,16.00001168,-1.600006461,1,0,0,0,104,104,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.83194,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-38.3999403,-82.40000767,1,0,0,response5disk,6,268,18.40001172,3.19999361,1,0,0,rectangle,18.40001172,3.19999361,1,0,0,6,5,9.49999E-05,18.40001172,3.19999361,1,0,0,0,105,105,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.09563,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,39.20001203,68.79999459,1,0,0,response1disk,1,269,18.40001172,-9.60000658,1,0,0,rectangle,18.40001172,-9.60000658,1,0,0,6,2,0.000995,18.40001172,-9.60000658,1,0,0,0,106,106,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.39521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,42.40001208,85.59999484,1,0,0,response1disk,2,270,19.20001173,-3.200006485,1,0,0,rectangle,19.20001173,-3.200006485,1,0,0,6,3,0.000665,19.20001173,-3.200006485,1,0,0,0,107,107,2,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,4.40922,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,96.80001289,-56.80000728,1,0,0,response3disk,1,271,4.000011504,5.599993646,1,0,0,rectangle,4.000011504,5.599993646,1,0,0,6,0,0.00065,4.000011504,5.599993646,1,0,0,0,108,108,57,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.628505,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-96.79999,-40.80000705,1,0,0,response5disk,3,272,10.4000116,-6.400006533,1,0,0,rectangle,10.4000116,-6.400006533,1,0,0,6,6,0.001125,10.4000116,-6.400006533,1,0,0,0,109,109,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.015765,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,43.20001209,87.19997045,1,0,0,response1disk,6,273,5.600060356,-8.800006568,1,0,0,rectangle,5.600060356,-8.800006568,1,0,0,6,5,0.00071,5.600060356,-8.800006568,1,0,0,0,110,110,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.261715,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,65.60001242,104.7999951,1,0,0,response1disk,5,274,24.80001181,1.599993587,1,0,0,rectangle,24.80001181,1.599993587,1,0,0,6,0,0.0011,24.80001181,1.599993587,1,0,0,0,111,111,147,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.9293,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,52.80001223,99.99999505,1,0,0,response1disk,9,275,8.800011575,0.799993575,1,0,0,rectangle,-114.3999414,44.79999423,1,0,0,1,1,1.91143,-5.599988639,-3.200006485,1,0,0,0,112,112,136,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.66509,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,39.20001203,85.59999484,1,0,0,response1disk,8,276,20.80001175,12.79999375,1,0,0,rectangle,20.80001175,12.79999375,1,0,0,1,0,0.00078,20.80001175,12.79999375,1,0,0,0,113,113,27,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.04529,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,46.40001214,87.19997045,1,0,0,response1disk,6,277,19.20001173,-4.800006509,1,0,0,rectangle,19.20001173,-4.800006509,1,0,0,1,3,0.00119,19.20001173,-4.800006509,1,0,0,0,114,114,148,1,0,,,,,,,,,,,,,,,,,,,,,
