key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.73484,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,187.0234375,70.48046875,1,0,0,response1disk,4,243,4.09375,-0.05078125,1,0,0,rectangle,4.09375,-0.05078125,1,0,0,0,1,0.00187,4.09375,-0.05078125,1,0,0,0,80,80,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.30163,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,51.40234375,97,1,0,0,response1disk,5,244,-3.73046875,-0.359375,1,0,0,rectangle,-3.73046875,-0.359375,1,0,0,0,5,0.000975,-3.73046875,-0.359375,1,0,0,0,81,81,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.60028,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,70.02734375,114.4921875,1,0,0,response1disk,6,245,-17.11328125,-14.40625,1,0,0,rectangle,-17.11328125,-14.40625,1,0,0,0,1,0.000945,-17.11328125,-14.40625,1,0,0,0,82,82,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.03359,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,70.44921875,104.609375,1,0,0,response1disk,9,246,8.16015625,8.16796875,1,0,0,rectangle,8.16015625,8.16796875,1,0,0,0,7,0.001045,8.16015625,8.16796875,1,0,0,0,83,83,39,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,3.008645,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,193.8398438,67.8203125,1,0,0,response1disk,3,247,-6.85546875,-0.71484375,1,0,0,rectangle,-6.85546875,-0.71484375,1,0,0,0,6,0.000845,-6.85546875,-0.71484375,1,0,0,0,84,84,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,3.40246,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,146.7109375,-99.125,1,0,0,response3disk,7,248,-2.8203125,0.21484375,1,0,0,rectangle,-2.8203125,0.21484375,1,0,0,0,4,0.000955,-2.8203125,0.21484375,1,0,0,0,85,85,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.25133,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,88.671875,-143.5625,1,0,0,response3disk,1,249,3.97265625,2.625,1,0,0,rectangle,3.97265625,2.625,1,0,0,0,1,0.001125,3.97265625,2.625,1,0,0,0,86,86,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.55649,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,46.0078125,118.640625,1,0,0,response1disk,7,250,-11.2890625,-1.9140625,1,0,0,rectangle,-11.2890625,-1.9140625,1,0,0,0,1,0.000115,-11.2890625,-1.9140625,1,0,0,0,87,87,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.883655,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,75.76953125,133.2148438,1,0,0,response1disk,5,251,2.8203125,4.01171875,1,0,0,rectangle,2.8203125,4.01171875,1,0,0,0,4,0.00119,2.8203125,4.01171875,1,0,0,0,88,88,147,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.250155,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,70.23828125,144.078125,1,0,0,response1disk,4,252,0.296875,0.07421875,1,0,0,rectangle,0.296875,0.07421875,1,0,0,0,1,0.001015,0.296875,0.07421875,1,0,0,0,89,89,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,9.90635,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-67.1484375,-110.1601563,1,0,0,response5disk,4,253,-4.2109375,-9.18359375,1,0,0,rectangle,-4.2109375,-9.18359375,1,0,0,0,6,0.001025,-4.2109375,-9.18359375,1,0,0,0,90,90,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.58363,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-85.44140625,-123.0820313,1,0,0,response5disk,6,254,1.06640625,-8.8359375,1,0,0,rectangle,1.06640625,-8.8359375,1,0,0,0,0,0.000945,1.06640625,-8.8359375,1,0,0,0,91,91,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.301165,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,96.5234375,147.7382813,1,0,0,response1disk,3,255,0.484375,-1.2265625,1,0,0,rectangle,0.484375,-1.2265625,1,0,0,0,7,0.00167,0.484375,-1.2265625,1,0,0,0,92,92,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.65085,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,60.546875,146.5742188,1,0,0,response1disk,8,256,-2.96875,-7.6015625,1,0,0,rectangle,-2.96875,-7.6015625,1,0,0,0,7,0.0002,-2.96875,-7.6015625,1,0,0,0,93,93,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.968225,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,66.421875,91.84765625,1,0,0,response1disk,4,257,6.859375,3.3828125,1,0,0,rectangle,6.859375,3.3828125,1,0,0,0,5,0.00098,6.859375,3.3828125,1,0,0,0,94,94,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,2.56728,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-140.171875,63.62890625,1,0,0,response7disk,2,258,-7.1328125,1.78515625,1,0,0,rectangle,75.60546875,-173.9375,1,0,0,4,4,8.372915,1.76953125,-3.40234375,1,0,0,0,95,95,36,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.894655,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,59.4453125,128.2539063,1,0,0,response1disk,1,259,-16.1640625,1.28125,1,0,0,rectangle,-16.1640625,1.28125,1,0,0,4,3,0.00112,-16.1640625,1.28125,1,0,0,0,96,96,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.16839,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,56.58203125,110.4960938,1,0,0,response1disk,4,260,-1.6796875,-14.89453125,1,0,0,rectangle,-1.6796875,-14.89453125,1,0,0,4,1,0.000985,-1.6796875,-14.89453125,1,0,0,0,97,97,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,3.436205,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,72.8359375,129.2578125,1,0,0,response1disk,9,261,-14.44140625,-23.48046875,1,0,0,rectangle,-14.44140625,-23.48046875,1,0,0,4,0,0.001235,-14.44140625,-23.48046875,1,0,0,0,98,98,75,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.712435,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,61.78515625,100.265625,1,0,0,response1disk,9,262,1.15234375,-6.91796875,1,0,0,rectangle,1.15234375,-6.91796875,1,0,0,4,3,0.00094,1.15234375,-6.91796875,1,0,0,0,99,99,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.98483,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,50.7265625,116.203125,1,0,0,response1disk,6,263,0.23828125,-2.1953125,1,0,0,rectangle,0.23828125,-2.1953125,1,0,0,4,7,0.001005,0.23828125,-2.1953125,1,0,0,0,100,100,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.86827,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,53.796875,94.87109375,1,0,0,response1disk,4,264,9.8203125,-1.7421875,1,0,0,rectangle,9.8203125,-1.7421875,1,0,0,4,1,0.000935,9.8203125,-1.7421875,1,0,0,0,101,101,60,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,2.124105,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-120.203125,52.12890625,1,0,0,response7disk,8,265,0.12109375,-0.609375,1,0,0,rectangle,0.12109375,-0.609375,1,0,0,4,0,0.00137,0.12109375,-0.609375,1,0,0,0,102,102,6,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,2.634875,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,57.19921875,94.7265625,1,0,0,response1disk,2,266,7.29296875,4.48046875,1,0,0,rectangle,7.29296875,4.48046875,1,0,0,4,2,0.00116,7.29296875,4.48046875,1,0,0,0,103,103,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.7496,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,46.625,87.9296875,1,0,0,response1disk,6,267,-0.07421875,-10.07421875,1,0,0,rectangle,-0.07421875,-10.07421875,1,0,0,4,0,0.00107,-0.07421875,-10.07421875,1,0,0,0,104,104,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,2.067365,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-145.8359375,-59.65625,1,0,0,response5disk,9,268,-0.31640625,15.19140625,1,0,0,rectangle,-0.31640625,15.19140625,1,0,0,4,5,0.00102,-0.31640625,15.19140625,1,0,0,0,105,105,42,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.99946,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,78.1015625,126.4882813,1,0,0,response1disk,2,269,4.796875,14.8359375,1,0,0,rectangle,4.796875,14.8359375,1,0,0,4,5,0.000165,4.796875,14.8359375,1,0,0,0,106,106,83,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.51753,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,51.234375,-107.171875,1,0,0,response3disk,6,270,-16.3671875,0.2734375,1,0,0,rectangle,-16.3671875,0.2734375,1,0,0,4,2,0.000985,-16.3671875,0.2734375,1,0,0,0,107,107,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,2.11721,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,171.1875,43.7265625,1,0,0,response1disk,4,271,-4.62890625,2.19921875,1,0,0,rectangle,-4.62890625,2.19921875,1,0,0,4,5,0.001,-4.62890625,2.19921875,1,0,0,0,108,108,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,3.28016,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,149.9023438,66.8828125,1,0,0,response1disk,5,272,1.15625,6.171875,1,0,0,rectangle,1.15625,6.171875,1,0,0,4,4,0.001395,1.15625,6.171875,1,0,0,0,109,109,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.129325,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,134.15625,-54.79296875,1,0,0,response3disk,3,273,-14.671875,0.09375,1,0,0,rectangle,-14.671875,0.09375,1,0,0,4,4,0.000185,-14.671875,0.09375,1,0,0,0,110,110,89,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.977215,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,47.4921875,119.4804688,1,0,0,response1disk,3,274,3.07421875,4.67578125,1,0,0,rectangle,3.07421875,4.67578125,1,0,0,4,3,0.0009,3.07421875,4.67578125,1,0,0,0,111,111,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.966535,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,56.03125,108.2109375,1,0,0,response1disk,9,275,4.1015625,4.69921875,1,0,0,rectangle,157.7109375,-73.015625,1,0,0,5,5,7.93887,1.97265625,5.94921875,1,0,0,0,112,112,160,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
