key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,2.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,67,126,1,0,0,response1disk,7,83,30,9,1,0,0,rectangle,30,9,1,0,0,7,2,0.005,30,9,1,0,0,0,82,82,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,2,2.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-81,-45,1,0,0,response5disk,3,84,-8,-3,1,0,0,rectangle,-8,-3,1,0,0,7,6,0.002,-8,-3,1,0,0,0,83,83,81,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,3.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,54,130,1,0,0,response1disk,8,85,5,-8,1,0,0,rectangle,5,-8,1,0,0,7,5,0.002,5,-8,1,0,0,0,84,84,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,1.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,45,104,1,0,0,response1disk,2,86,-9,2,1,0,0,rectangle,-9,2,1,0,0,7,2,0.001,-9,2,1,0,0,0,85,85,142,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,41,92,1,0,0,response1disk,1,87,7,7,1,0,0,rectangle,-66,111,1,0,0,0,0,2.069,-19,9,1,0,0,0,86,86,76,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,51,87,1,0,0,response1disk,2,88,19,9,1,0,0,rectangle,19,9,1,0,0,0,6,0.002,19,9,1,0,0,0,87,87,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,1.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,60,98,1,0,0,response1disk,8,89,6,9,1,0,0,rectangle,6,9,1,0,0,0,2,0.002,6,9,1,0,0,0,88,88,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,3,2.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-48,-79,1,0,0,response5disk,7,90,15,1,1,0,0,rectangle,15,1,1,0,0,0,3,0.003,15,1,1,0,0,0,89,89,51,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,3,1.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-46,-82,1,0,0,response5disk,9,91,2,11,1,0,0,rectangle,2,11,1,0,0,0,4,0.001,2,11,1,0,0,0,90,90,45,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,6,4.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,91,26,1,0,0,response1disk,1,92,-9,-11,1,0,0,rectangle,-9,-11,1,0,0,0,6,0.001,-9,-11,1,0,0,0,91,91,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,3.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,54,98,1,0,0,response1disk,3,93,8,16,1,0,0,rectangle,100,58,1,0,0,6,6,1.871,29,3,1,0,0,0,92,92,104,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,0,2.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-48,99,1,0,0,response7disk,3,94,-1,18,1,0,0,rectangle,-1,18,1,0,0,6,2,0.002,-1,18,1,0,0,0,93,93,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,1.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,46,87,1,0,0,response1disk,2,95,14,13,1,0,0,rectangle,14,13,1,0,0,6,4,0.002,14,13,1,0,0,0,94,94,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,0,1.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-53,100,1,0,0,response7disk,2,96,-2,15,1,0,0,rectangle,-2,15,1,0,0,6,6,0.001,-2,15,1,0,0,0,95,95,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,4.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,66,129,1,0,0,response1disk,7,97,10,-5,1,0,0,rectangle,10,-5,1,0,0,6,3,0.003,10,-5,1,0,0,0,96,96,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,3.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,67,97,1,0,0,response1disk,7,98,15,9,1,0,0,rectangle,15,9,1,0,0,6,7,0.002,15,9,1,0,0,0,97,97,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,4.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,32,99,1,0,0,response1disk,1,99,6,19,1,0,0,rectangle,6,19,1,0,0,6,2,0.002,6,19,1,0,0,0,98,98,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,1.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,59,94,1,0,0,response1disk,6,100,12,14,1,0,0,rectangle,12,14,1,0,0,6,0,0.002,12,14,1,0,0,0,99,99,120,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,0,1.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-42,101,1,0,0,response7disk,6,101,-16,17,1,0,0,rectangle,-16,17,1,0,0,6,1,0.002,-16,17,1,0,0,0,100,100,40,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,0,1.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-55,106,1,0,0,response7disk,7,102,8,9,1,0,0,rectangle,8,9,1,0,0,6,6,0.003,8,9,1,0,0,0,101,101,121,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,8.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,37,108,1,0,0,response1disk,2,103,18,8,1,0,0,rectangle,18,8,1,0,0,6,0,0.002,18,8,1,0,0,0,102,102,24,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,2.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,79,124,1,0,0,response1disk,5,104,6,11,1,0,0,rectangle,6,11,1,0,0,6,3,0.002,6,11,1,0,0,0,103,103,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,0,1.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-41,85,1,0,0,response7disk,3,105,11,11,1,0,0,rectangle,11,11,1,0,0,6,3,0.001,11,11,1,0,0,0,104,104,89,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,0,1.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-45,89,1,0,0,response7disk,5,106,22,9,1,0,0,rectangle,22,9,1,0,0,6,6,0.003,22,9,1,0,0,0,105,105,66,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,1.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,49,67,1,0,0,response1disk,8,107,17,13,1,0,0,rectangle,17,13,1,0,0,6,0,0.002,17,13,1,0,0,0,106,106,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,2.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,28,58,1,0,0,response1disk,2,108,-3,8,1,0,0,rectangle,-3,8,1,0,0,6,3,0.003,-3,8,1,0,0,0,107,107,83,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,1.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,42,58,1,0,0,response1disk,3,109,5,5,1,0,0,rectangle,5,5,1,0,0,6,0,0.005,5,5,1,0,0,0,108,108,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,0,1.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-50,91,1,0,0,response7disk,4,110,5,7,1,0,0,rectangle,5,7,1,0,0,6,5,0.001,5,7,1,0,0,0,109,109,43,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,2.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,44,97,1,0,0,response1disk,1,111,-3,10,1,0,0,rectangle,-3,10,1,0,0,6,0,0.003,-3,10,1,0,0,0,110,110,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,7,1.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,55,94,1,0,0,response1disk,5,112,10,7,1,0,0,rectangle,10,7,1,0,0,6,1,0.002,10,7,1,0,0,0,111,111,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,0,1.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-42,93,1,0,0,response7disk,4,113,11,11,1,0,0,rectangle,11,11,1,0,0,6,2,0.004,11,11,1,0,0,0,112,112,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,weak,0,,,,,,,,0,1.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-47,91,1,0,0,response7disk,4,114,17,-1,1,0,0,rectangle,17,-1,1,0,0,6,4,0.002,17,-1,1,0,0,0,113,113,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,0,1.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-48,101,1,0,0,response7disk,4,115,11,9,1,0,0,rectangle,11,9,1,0,0,6,1,0.002,11,9,1,0,0,0,114,114,88,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,1.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,44,64,1,0,0,response1disk,2,116,15,13,1,0,0,rectangle,74,-113,1,0,0,4,4,2.208,7,11,1,0,0,0,115,115,55,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,1.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,53,70,1,0,0,response1disk,1,117,21,10,1,0,0,rectangle,21,10,1,0,0,4,5,0.002,21,10,1,0,0,0,116,116,5,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,7,1.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,45,71,1,0,0,response1disk,5,118,13,-8,1,0,0,rectangle,13,-8,1,0,0,4,1,0.004,13,-8,1,0,0,0,117,117,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dde2885fef7c2d901c6d35a,60684b4e7d14374480f2153f,2021-04-03_12h03.36.541,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,227.4608696,234.1016949,221.3877551,226.3913044,204.2625,226.3913044,,,,,,,,,,,,,,,,,,,,PF,strong,0,,,,,,,,0,1.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-30,88,1,0,0,response7disk,5,119,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,4,4,0.004,-7,-4,1,0,0,0,118,118,116,1,0,,,,,,,,,,,,,,,,,,,,,
