key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,1,0.77248,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-89,36,1,0,0,response7disk,5,153,7,-15,1,0,0,rectangle,7,-15,1,0,0,1,7,0.00046,7,-15,1,0,0,0,152,152,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,6,0.54563,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,79,48,1,0,0,response1disk,8,154,17,3,1,0,0,rectangle,17,3,1,0,0,1,1,0.00048,17,3,1,0,0,0,153,153,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,1,0.278015,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-51,43,1,0,0,response7disk,7,155,-9,1,1,0,0,rectangle,-9,1,1,0,0,1,1,7.5E-05,-9,1,1,0,0,0,154,154,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,3,0.865835,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-50,-64,1,0,0,response5disk,1,156,7,0,1,0,0,rectangle,-29,110,1,0,0,0,0,1.733335,16,7,1,0,0,0,155,155,76,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,1,0.984445,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-96,48,1,0,0,response7disk,4,157,7,7,1,0,0,rectangle,7,7,1,0,0,0,7,0.000525,7,7,1,0,0,0,156,156,30,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,1.01121,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-31,-84,1,0,0,response5disk,7,158,23,12,1,0,0,rectangle,23,12,1,0,0,0,2,0.00048,23,12,1,0,0,0,157,157,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,6,0.772345,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,116,47,1,0,0,response1disk,1,159,9,-4,1,0,0,rectangle,-46,121,1,0,0,0,0,1.266655,-2,1,1,0,0,0,158,158,159,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,0.87795,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,84,-77,1,0,0,response3disk,4,160,6,6,1,0,0,rectangle,6,6,1,0,0,0,1,0.00042,6,6,1,0,0,0,159,159,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,4,0.95921,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,53,-95,1,0,0,response3disk,8,161,19,9,1,0,0,rectangle,19,9,1,0,0,0,4,0.000395,19,9,1,0,0,0,160,160,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,0.78588,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,74,-109,1,0,0,response3disk,7,162,-8,3,1,0,0,rectangle,-8,3,1,0,0,0,2,0.0004,-8,3,1,0,0,0,161,161,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,1.50668,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,70,-92,1,0,0,response3disk,3,163,41,-18,1,0,0,rectangle,41,-18,1,0,0,0,3,0.000475,41,-18,1,0,0,0,0,0,81,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,2,1.319905,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-106,-39,1,0,0,response5disk,7,164,-8,5,1,0,0,rectangle,-8,5,1,0,0,0,1,0.00055,-8,5,1,0,0,0,1,1,23,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,0.94653,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-50,-92,1,0,0,response5disk,6,165,-9,2,1,0,0,rectangle,-9,2,1,0,0,0,3,0.000485,-9,2,1,0,0,0,2,2,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,4,1.0266,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,53,-88,1,0,0,response3disk,8,166,15,7,1,0,0,rectangle,15,7,1,0,0,0,3,6.5E-05,15,7,1,0,0,0,3,3,27,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,1,1.15993,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-91,62,1,0,0,response7disk,7,167,14,9,1,0,0,rectangle,14,9,1,0,0,0,2,0.000545,14,9,1,0,0,0,4,4,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,4,2.119855,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,42,-101,1,0,0,response3disk,2,168,5,14,1,0,0,rectangle,5,14,1,0,0,0,4,0.00064,5,14,1,0,0,0,5,5,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,1.15972,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,94,-51,1,0,0,response3disk,3,169,12,10,1,0,0,rectangle,12,10,1,0,0,0,5,0.00042,12,10,1,0,0,0,6,6,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,2,1.186835,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-100,-38,1,0,0,response5disk,8,170,3,18,1,0,0,rectangle,3,18,1,0,0,0,3,0.00106,3,18,1,0,0,0,7,7,64,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,4,1.599905,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,41,-82,1,0,0,response3disk,6,171,10,15,1,0,0,rectangle,10,15,1,0,0,0,0,0.000455,10,15,1,0,0,0,8,8,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,1.666435,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-54,-87,1,0,0,response5disk,8,172,4,-4,1,0,0,rectangle,4,-4,1,0,0,0,5,0.000495,4,-4,1,0,0,0,9,9,16,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,0.920125,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,35,-97,1,0,0,response3disk,4,173,33,-7,1,0,0,rectangle,33,-7,1,0,0,0,6,0.00047,33,-7,1,0,0,0,10,10,43,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,1.772935,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-39,-86,1,0,0,response5disk,9,174,17,-1,1,0,0,rectangle,63,-129,1,0,0,4,4,1.37279,14,2,1,0,0,0,11,11,160,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,0.87995,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,44,-90,1,0,0,response3disk,6,175,8,2,1,0,0,rectangle,8,2,1,0,0,4,6,0.000555,8,2,1,0,0,0,12,12,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,1.79987,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-38,-85,1,0,0,response5disk,2,176,10,2,1,0,0,rectangle,10,2,1,0,0,4,6,7E-05,10,2,1,0,0,0,13,13,13,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,1,1.09326,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-103,45,1,0,0,response7disk,6,177,-18,-8,1,0,0,rectangle,-18,-8,1,0,0,4,0,0.000595,-18,-8,1,0,0,0,14,14,29,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,2,0.89326,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-88,-67,1,0,0,response5disk,8,178,24,-3,1,0,0,rectangle,24,-3,1,0,0,4,4,0.000455,24,-3,1,0,0,0,15,15,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,0.773415,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-76,-97,1,0,0,response5disk,2,179,-5,-2,1,0,0,rectangle,-5,-2,1,0,0,4,1,0.000435,-5,-2,1,0,0,0,16,16,142,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,0.75993,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,52,-121,1,0,0,response3disk,9,180,11,-6,1,0,0,rectangle,11,-6,1,0,0,4,5,0.000465,11,-6,1,0,0,0,17,17,45,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,0.907585,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-36,-90,1,0,0,response5disk,6,181,16,-5,1,0,0,rectangle,16,-5,1,0,0,4,3,0.000515,16,-5,1,0,0,0,18,18,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,5,1.413205,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,121,-55,1,0,0,response3disk,7,182,1,9,1,0,0,rectangle,1,9,1,0,0,4,5,0.000445,1,9,1,0,0,0,19,19,118,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,1,1.039485,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-115,46,1,0,0,response7disk,5,183,0,-5,1,0,0,rectangle,0,-5,1,0,0,4,1,0.0006,0,-5,1,0,0,0,20,20,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,4,0.773155,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,55,-109,1,0,0,response3disk,7,184,14,13,1,0,0,rectangle,14,13,1,0,0,4,5,0.00063,14,13,1,0,0,0,21,21,100,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,0,0.91992,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-56,112,1,0,0,response7disk,7,185,-17,7,1,0,0,rectangle,-17,7,1,0,0,4,6,0.000435,-17,7,1,0,0,0,22,22,51,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,1.1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-47,-80,1,0,0,response5disk,6,186,-4,19,1,0,0,rectangle,-4,19,1,0,0,4,0,0.00048,-4,19,1,0,0,0,23,23,12,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,0.853325,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,133,-62,1,0,0,response3disk,8,187,-19,7,1,0,0,rectangle,-19,7,1,0,0,4,5,0.000425,-19,7,1,0,0,0,24,24,149,1,0,,,,,,,,,,,,,,,,,,,,,
