key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,36.80001199,49.5999943,1,0,0,response1disk,1,242,5.600060356,-0.800006449,1,0,0,rectangle,5.600060356,-0.800006449,1,0,0,4,7,0.001,5.600060356,-0.800006449,1,0,0,0,79,79,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,26.40001184,69.5999946,1,0,0,response1disk,7,243,16.00001168,3.19999361,1,0,0,rectangle,16.00001168,3.19999361,1,0,0,4,3,0.001,16.00001168,3.19999361,1,0,0,0,80,80,150,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-27.19998896,79.99999475,1,0,0,response7disk,1,244,-17.59998882,-3.200006485,1,0,0,rectangle,54.40001225,102.3999951,1,0,0,7,7,1.251,-11.99998873,-0.800006449,1,0,0,0,81,81,76,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,40.00001204,98.39999503,1,0,0,response1disk,8,245,0.800011456,-0.800006449,1,0,0,rectangle,0.800011456,-0.800006449,1,0,0,7,0,0.001,0.800011456,-0.800006449,1,0,0,0,82,82,3,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,33.60006077,71.99999464,1,0,0,response1disk,3,246,10.4000116,0.799993575,1,0,0,rectangle,10.4000116,0.799993575,1,0,0,7,6,0.001,10.4000116,0.799993575,1,0,0,0,83,83,21,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,29.60006071,60.79999447,1,0,0,response1disk,9,247,4.800011516,-9.60000658,1,0,0,rectangle,4.800011516,-9.60000658,1,0,0,7,6,0,4.800011516,-9.60000658,1,0,0,0,84,84,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,28.00001186,63.19997009,1,0,0,response1disk,4,248,6.400011539,-10.40000659,1,0,0,rectangle,6.400011539,-10.40000659,1,0,0,7,7,0.002,6.400011539,-10.40000659,1,0,0,0,85,85,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,34.40001196,63.19997009,1,0,0,response1disk,3,249,19.20001173,-4.000006497,1,0,0,rectangle,19.20001173,-4.000006497,1,0,0,7,5,0.001,19.20001173,-4.000006497,1,0,0,0,86,86,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-59.19998944,95.19997057,1,0,0,response7disk,3,250,-14.39993994,3.19999361,1,0,0,rectangle,-14.39993994,3.19999361,1,0,0,7,7,0.001,-14.39993994,3.19999361,1,0,0,0,87,87,77,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,20.80001175,59.99999446,1,0,0,response1disk,5,251,16.80001169,6.399993658,1,0,0,rectangle,16.80001169,6.399993658,1,0,0,7,5,0.001,16.80001169,6.399993658,1,0,0,0,88,88,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,25.60006065,63.19997009,1,0,0,response1disk,9,252,16.80001169,-6.400006533,1,0,0,rectangle,16.80001169,-6.400006533,1,0,0,7,1,0.001,16.80001169,-6.400006533,1,0,0,0,89,89,123,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,23.20001179,34.39999408,1,0,0,response1disk,5,253,0.800011456,-3.200006485,1,0,0,rectangle,0.800011456,-3.200006485,1,0,0,7,7,0.002,0.800011456,-3.200006485,1,0,0,0,90,90,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,26.40001184,71.99999464,1,0,0,response1disk,9,254,12.80001163,1.599993587,1,0,0,rectangle,12.80001163,1.599993587,1,0,0,7,0,0.001,12.80001163,1.599993587,1,0,0,0,91,91,155,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-46.39994042,67.19997015,1,0,0,response7disk,2,255,-23.99998891,2.399993598,1,0,0,rectangle,-23.99998891,2.399993598,1,0,0,7,3,0.002,-23.99998891,2.399993598,1,0,0,0,92,92,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,23.20001179,61.59999448,1,0,0,response1disk,9,256,12.00001162,-6.400006533,1,0,0,rectangle,12.00001162,-6.400006533,1,0,0,7,3,0,12.00001162,-6.400006533,1,0,0,0,93,93,10,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,21.60006059,71.99999464,1,0,0,response1disk,8,257,9.600060415,3.19999361,1,0,0,rectangle,9.600060415,3.19999361,1,0,0,7,5,0.001,9.600060415,3.19999361,1,0,0,0,94,94,27,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,52.80001223,-92.00000781,1,0,0,response3disk,5,258,12.00001162,-6.400006533,1,0,0,rectangle,12.00001162,-6.400006533,1,0,0,7,5,0,12.00001162,-6.400006533,1,0,0,0,95,95,66,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,35.20001197,70.39999461,1,0,0,response1disk,2,259,-3.199988604,-11.2000066,1,0,0,rectangle,-3.199988604,-11.2000066,1,0,0,7,6,0.001,-3.199988604,-11.2000066,1,0,0,0,96,96,13,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,25.60006065,66.39999455,1,0,0,response1disk,5,260,-3.999988616,3.19999361,1,0,0,rectangle,-3.999988616,3.19999361,1,0,0,7,0,0.001,-3.999988616,3.19999361,1,0,0,0,97,97,147,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,36.80001199,71.99999464,1,0,0,response1disk,6,261,-3.999988616,-6.4373E-06,1,0,0,rectangle,-3.999988616,-6.4373E-06,1,0,0,7,5,0.002,-3.999988616,-6.4373E-06,1,0,0,0,98,98,120,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,38.40001202,70.39999461,1,0,0,response1disk,7,262,-11.99998873,-16.80000669,1,0,0,rectangle,-11.99998873,-16.80000669,1,0,0,7,3,0.001,-11.99998873,-16.80000669,1,0,0,0,99,99,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,22.40001178,64.79999453,1,0,0,response1disk,1,263,6.400011539,-5.600006521,1,0,0,rectangle,6.400011539,-5.600006521,1,0,0,7,0,0.001,6.400011539,-5.600006521,1,0,0,0,100,100,9,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,32.00001192,59.99999446,1,0,0,response1disk,1,264,12.80001163,4.799993634,1,0,0,rectangle,12.80001163,4.799993634,1,0,0,7,2,0.002,12.80001163,4.799993634,1,0,0,0,101,101,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,28.80001187,61.59999448,1,0,0,response1disk,7,265,-0.799988568,3.19999361,1,0,0,rectangle,-0.799988568,3.19999361,1,0,0,7,1,0.001,-0.799988568,3.19999361,1,0,0,0,102,102,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,32.80001193,57.59999442,1,0,0,response1disk,2,266,-5.599988639,-13.60000664,1,0,0,rectangle,-5.599988639,-13.60000664,1,0,0,7,3,0.001,-5.599988639,-13.60000664,1,0,0,0,103,103,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,30.4000119,79.99999475,1,0,0,response1disk,7,267,16.80001169,2.399993598,1,0,0,rectangle,16.80001169,2.399993598,1,0,0,7,6,0.001,16.80001169,2.399993598,1,0,0,0,104,104,23,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,40.00001204,72.79999465,1,0,0,response1disk,7,268,16.00001168,3.19999361,1,0,0,rectangle,16.00001168,3.19999361,1,0,0,7,6,0,16.00001168,3.19999361,1,0,0,0,105,105,100,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,31.20001191,78.39999473,1,0,0,response1disk,1,269,1.14441E-05,7.999993682,1,0,0,rectangle,1.14441E-05,7.999993682,1,0,0,7,2,0.002,1.14441E-05,7.999993682,1,0,0,0,106,106,46,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,35.20001197,65.59999454,1,0,0,response1disk,8,270,4.800011516,3.999993622,1,0,0,rectangle,56.80001229,-110.4000081,1,0,0,4,4,1.201,-0.799988568,7.19999367,1,0,0,0,107,107,97,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,31.20001191,61.59999448,1,0,0,response1disk,5,271,-3.199988604,3.19999361,1,0,0,rectangle,-3.199988604,3.19999361,1,0,0,4,7,0.001,-3.199988604,3.19999361,1,0,0,0,108,108,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-27.19998896,86.39999485,1,0,0,response7disk,4,272,-12.79998875,-3.200006485,1,0,0,rectangle,-12.79998875,-3.200006485,1,0,0,4,4,0.001,-12.79998875,-3.200006485,1,0,0,0,109,109,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-44.79998922,23.19996949,1,0,0,response7disk,3,273,16.00001168,-11.2000066,1,0,0,rectangle,16.00001168,-11.2000066,1,0,0,4,1,0.002,16.00001168,-11.2000066,1,0,0,0,110,110,89,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea5ce7be9fb245c8d7deded,60684717b4eecc8bab9f6c86,2021-04-03_12h56.45.170,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.91373802,16.6978355,16.67763158,16.76677668,16.6631016,16.6978355,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,16.80001169,71.19997021,1,0,0,response1disk,8,274,-7.999988675,-1.600006461,1,0,0,rectangle,-7.999988675,-1.600006461,1,0,0,4,0,0.001,-7.999988675,-1.600006461,1,0,0,0,111,111,64,1,0,,,,,,,,,,,,,,,,,,,,,
