key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,2.533625,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,89,66,1,0,0,response1disk,6,83,28,10,1,0,0,rectangle,28,10,1,0,0,1,3,0.00067,28,10,1,0,0,0,82,82,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.197665,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-72,-26,1,0,0,response5disk,3,84,-13,3,1,0,0,rectangle,-13,3,1,0,0,1,1,0.001085,-13,3,1,0,0,0,83,83,73,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.283535,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-53,98,1,0,0,response7disk,8,85,-5,20,1,0,0,rectangle,-5,20,1,0,0,1,4,0.00084,-5,20,1,0,0,0,84,84,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.316615,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-81,52,1,0,0,response7disk,3,86,1,-3,1,0,0,rectangle,1,-3,1,0,0,1,4,0.00012,1,-3,1,0,0,0,85,85,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.01658,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,79,61,1,0,0,response1disk,6,87,11,7,1,0,0,rectangle,-58,118,1,0,0,0,0,1.450585,7,4,1,0,0,0,86,86,161,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.53328,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,51,134,1,0,0,response1disk,3,88,9,13,1,0,0,rectangle,9,13,1,0,0,0,7,0.000815,9,13,1,0,0,0,87,87,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.29995,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-52,92,1,0,0,response7disk,3,89,0,10,1,0,0,rectangle,0,10,1,0,0,0,1,0.000625,0,10,1,0,0,0,88,88,21,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.316675,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-74,36,1,0,0,response7disk,3,90,0,-20,1,0,0,rectangle,0,-20,1,0,0,0,3,0.00085,0,-20,1,0,0,0,89,89,109,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.93343,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,37,103,1,0,0,response1disk,7,91,3,-15,1,0,0,rectangle,3,-15,1,0,0,0,4,0.000645,3,-15,1,0,0,0,90,90,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,2.116705,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-121,-41,1,0,0,response5disk,8,92,-12,6,1,0,0,rectangle,-12,6,1,0,0,0,6,0.000685,-12,6,1,0,0,0,91,91,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.650185,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,89,86,1,0,0,response1disk,4,93,5,2,1,0,0,rectangle,5,2,1,0,0,0,3,0.000725,5,2,1,0,0,0,92,92,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.33335,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-78,41,1,0,0,response7disk,9,94,6,8,1,0,0,rectangle,6,8,1,0,0,0,4,0.00091,6,8,1,0,0,0,93,93,42,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,3.650045,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,105,24,1,0,0,response1disk,5,95,31,-4,1,0,0,rectangle,31,-4,1,0,0,0,7,0.0006,31,-4,1,0,0,0,94,94,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.248975,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,70,-42,1,0,0,response3disk,6,96,8,-12,1,0,0,rectangle,8,-12,1,0,0,0,1,0.00092,8,-12,1,0,0,0,95,95,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,2.06674,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-49,106,1,0,0,response7disk,8,97,-6,2,1,0,0,rectangle,-6,2,1,0,0,0,0,0.0009,-6,2,1,0,0,0,96,96,35,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.96671,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-31,73,1,0,0,response7disk,8,98,9,9,1,0,0,rectangle,9,9,1,0,0,0,7,0.000905,9,9,1,0,0,0,97,97,6,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.833295,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,40,99,1,0,0,response1disk,7,99,6,13,1,0,0,rectangle,6,13,1,0,0,0,3,0.000785,6,13,1,0,0,0,98,98,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.216585,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-33,69,1,0,0,response7disk,8,100,-1,5,1,0,0,rectangle,-1,5,1,0,0,0,7,0.00083,-1,5,1,0,0,0,99,99,16,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.3331,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-85,51,1,0,0,response7disk,1,101,-11,4,1,0,0,rectangle,-11,4,1,0,0,0,0,0.000625,-11,4,1,0,0,0,100,100,9,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,7.550175,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,31,-62,1,0,0,response3disk,4,102,6,-9,1,0,0,rectangle,6,-9,1,0,0,0,7,0.000875,6,-9,1,0,0,0,101,101,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.949945,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-54,-122,1,0,0,response5disk,4,103,12,8,1,0,0,rectangle,12,8,1,0,0,0,1,0.000725,12,8,1,0,0,0,102,102,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.78308,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,95,65,1,0,0,response1disk,6,104,15,21,1,0,0,rectangle,15,21,1,0,0,0,6,0.000665,15,21,1,0,0,0,103,103,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.633305,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,77,66,1,0,0,response1disk,1,105,7,18,1,0,0,rectangle,7,18,1,0,0,0,3,0.000975,7,18,1,0,0,0,104,104,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.16664,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-123,-25,1,0,0,response5disk,2,106,-25,17,1,0,0,rectangle,-25,17,1,0,0,0,2,0.000955,-25,17,1,0,0,0,105,105,24,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.5167,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,97,38,1,0,0,response1disk,3,107,16,6,1,0,0,rectangle,16,6,1,0,0,0,3,0.00073,16,6,1,0,0,0,106,106,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-79,50,1,0,0,response7disk,3,108,2,17,1,0,0,rectangle,2,17,1,0,0,0,7,0.000835,2,17,1,0,0,0,107,107,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.60008,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,52,78,1,0,0,response1disk,1,109,9,15,1,0,0,rectangle,9,15,1,0,0,0,6,0.00065,9,15,1,0,0,0,108,108,111,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-80,46,1,0,0,response7disk,9,110,7,11,1,0,0,rectangle,7,11,1,0,0,0,3,0.000675,7,11,1,0,0,0,109,109,17,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.800175,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-46,-93,1,0,0,response5disk,1,111,12,13,1,0,0,rectangle,12,13,1,0,0,0,7,0.000885,12,13,1,0,0,0,110,110,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.03341,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-57,38,1,0,0,response7disk,2,112,-3,1,1,0,0,rectangle,-3,1,1,0,0,0,4,0.000755,-3,1,1,0,0,0,111,111,142,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,2.6668,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-83,39,1,0,0,response7disk,7,113,-12,-4,1,0,0,rectangle,-12,-4,1,0,0,0,5,0.00071,-12,-4,1,0,0,0,112,112,86,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.66583,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,63,46,1,0,0,response1disk,2,114,5,5,1,0,0,rectangle,5,5,1,0,0,0,7,0.000875,5,5,1,0,0,0,113,113,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.25003,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-102,-43,1,0,0,response5disk,8,115,-25,5,1,0,0,rectangle,-25,5,1,0,0,0,0,0.000675,-25,5,1,0,0,0,114,114,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.69944,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-62,-87,1,0,0,response5disk,7,116,-13,-3,1,0,0,rectangle,-13,-3,1,0,0,0,1,0.000685,-13,-3,1,0,0,0,115,115,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.749905,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,52,78,1,0,0,response1disk,2,117,19,-8,1,0,0,rectangle,19,-8,1,0,0,0,0,0.00059,19,-8,1,0,0,0,116,116,108,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.33323,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,69,92,1,0,0,response1disk,7,118,12,-1,1,0,0,rectangle,12,-1,1,0,0,0,3,0.00089,12,-1,1,0,0,0,117,117,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.59999,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,56,81,1,0,0,response1disk,1,119,10,3,1,0,0,rectangle,10,3,1,0,0,0,4,0.001255,10,3,1,0,0,0,118,118,125,1,0,,,,,,,,,,,,,,,,,,,,,
