key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.166115,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,39,24,1,0,0,response1disk,6,83,4,-3,1,0,0,rectangle,4,-3,1,0,0,5,2,0.0005,4,-3,1,0,0,0,82,82,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.13352,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-61,-32,1,0,0,response5disk,4,84,10,5,1,0,0,rectangle,10,5,1,0,0,5,0,0.00356,10,5,1,0,0,0,83,83,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.366105,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-42,-63,1,0,0,response5disk,7,85,4,-5,1,0,0,rectangle,4,-5,1,0,0,5,2,0.00379,4,-5,1,0,0,0,84,84,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.56983,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,62,-47,1,0,0,response3disk,6,86,14,-2,1,0,0,rectangle,14,-2,1,0,0,5,0,0.00269,14,-2,1,0,0,0,85,85,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.14947,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,24,46,1,0,0,response1disk,4,87,1,-7,1,0,0,rectangle,1,-7,1,0,0,5,2,0.002665,1,-7,1,0,0,0,86,86,30,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.016365,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,37,62,1,0,0,response1disk,4,88,8,4,1,0,0,rectangle,8,4,1,0,0,5,2,0.0002,8,4,1,0,0,0,87,87,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.548395,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-36,-70,1,0,0,response5disk,9,89,20,10,1,0,0,rectangle,-46,78,1,0,0,0,0,1.69918,-8,2,1,0,0,0,88,88,136,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,0.983315,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,54,-78,1,0,0,response3disk,7,90,8,0,1,0,0,rectangle,8,0,1,0,0,0,6,0.00234,8,0,1,0,0,0,89,89,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.331255,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,54,33,1,0,0,response1disk,6,91,15,10,1,0,0,rectangle,15,10,1,0,0,0,0,0.00107,15,10,1,0,0,0,90,90,29,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,0.683265,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-61,-44,1,0,0,response5disk,9,92,-8,-2,1,0,0,rectangle,-33,-90,1,0,0,3,3,2.06415,12,-2,1,0,0,0,91,91,160,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,0.46583,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,72,-34,1,0,0,response3disk,2,93,6,5,1,0,0,rectangle,6,5,1,0,0,3,2,0.002135,6,5,1,0,0,0,92,92,2,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.447865,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,32,64,1,0,0,response1disk,8,94,5,5,1,0,0,rectangle,5,5,1,0,0,3,7,0.00156,5,5,1,0,0,0,93,93,3,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,0.64974,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-49,-35,1,0,0,response5disk,3,95,-11,-8,1,0,0,rectangle,-11,-8,1,0,0,3,5,0.00172,-11,-8,1,0,0,0,94,94,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,0.649845,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-34,-56,1,0,0,response5disk,9,96,11,6,1,0,0,rectangle,11,6,1,0,0,3,5,0.00014,11,6,1,0,0,0,95,95,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.500145,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,66,20,1,0,0,response1disk,8,97,31,3,1,0,0,rectangle,31,3,1,0,0,3,2,0.002295,31,3,1,0,0,0,96,96,64,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,0.566495,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,59,-46,1,0,0,response3disk,8,98,-14,1,1,0,0,rectangle,-14,1,1,0,0,3,3,0.003145,-14,1,1,0,0,0,97,97,149,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,0.462295,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,28,-63,1,0,0,response3disk,3,99,-8,-4,1,0,0,rectangle,-8,-4,1,0,0,3,1,0.0011,-8,-4,1,0,0,0,98,98,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.666755,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-25,55,1,0,0,response7disk,2,100,6,0,1,0,0,rectangle,6,0,1,0,0,3,3,0.00255,6,0,1,0,0,0,99,99,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,0.848975,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,44,-56,1,0,0,response3disk,1,101,1,-1,1,0,0,rectangle,1,-1,1,0,0,3,5,0.0034,1,-1,1,0,0,0,100,100,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,0.549365,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,47,27,1,0,0,response1disk,7,102,18,6,1,0,0,rectangle,18,6,1,0,0,3,4,0.000875,18,6,1,0,0,0,101,101,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,0.516175,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-31,-47,1,0,0,response5disk,1,103,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,3,3,0.003415,-6,-2,1,0,0,0,102,102,53,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,0.916185,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-55,-31,1,0,0,response5disk,7,104,-15,-10,1,0,0,rectangle,-15,-10,1,0,0,3,1,0.00293,-15,-10,1,0,0,0,103,103,86,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.899085,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,49,18,1,0,0,response1disk,1,105,5,-5,1,0,0,rectangle,5,-5,1,0,0,3,1,0.00041,5,-5,1,0,0,0,104,104,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,0.549865,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,48,-81,1,0,0,response3disk,8,106,-4,3,1,0,0,rectangle,-4,3,1,0,0,3,2,0.002195,-4,3,1,0,0,0,105,105,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,0.666055,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,54,-32,1,0,0,response3disk,7,107,-1,-3,1,0,0,rectangle,-1,-3,1,0,0,3,6,0.00312,-1,-3,1,0,0,0,106,106,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.633575,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-31,51,1,0,0,response7disk,3,108,-18,8,1,0,0,rectangle,70,-37,1,0,0,5,5,1.632185,12,-3,1,0,0,0,107,107,104,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.7827,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,61,33,1,0,0,response1disk,7,109,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,5,2,0.004295,-3,-1,1,0,0,0,108,108,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,0.515315,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,33,-57,1,0,0,response3disk,6,110,18,-6,1,0,0,rectangle,18,-6,1,0,0,5,3,0.0027,18,-6,1,0,0,0,109,109,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,0.28283,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-35,-65,1,0,0,response5disk,8,111,-8,3,1,0,0,rectangle,-8,3,1,0,0,5,0,0.00213,-8,3,1,0,0,0,110,110,16,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.616485,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-30,48,1,0,0,response7disk,5,112,-2,-2,1,0,0,rectangle,-2,-2,1,0,0,5,7,0.002005,-2,-2,1,0,0,0,111,111,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,0.34905,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,48,27,1,0,0,response1disk,9,113,6,1,1,0,0,rectangle,6,1,1,0,0,5,7,0.00033,6,1,1,0,0,0,112,112,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,0.44936,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-55,-34,1,0,0,response5disk,6,114,-5,1,1,0,0,rectangle,-5,1,1,0,0,5,3,0.003035,-5,1,1,0,0,0,113,113,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,0.999325,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-43,30,1,0,0,response7disk,1,115,2,1,1,0,0,rectangle,2,1,1,0,0,5,3,0.00062,2,1,1,0,0,0,114,114,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,0.767725,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,40,28,1,0,0,response1disk,2,116,7,1,1,0,0,rectangle,33,-67,1,0,0,4,4,2.0678,-3,-6,1,0,0,0,115,115,11,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,0.535135,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,72,-44,1,0,0,response3disk,7,117,20,1,1,0,0,rectangle,20,1,1,0,0,4,0,0.001495,20,1,1,0,0,0,116,116,87,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.383385,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,61,37,1,0,0,response1disk,2,118,13,5,1,0,0,rectangle,13,5,1,0,0,4,3,0.003485,13,5,1,0,0,0,117,117,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.36593,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,42,57,1,0,0,response1disk,7,119,7,7,1,0,0,rectangle,7,7,1,0,0,4,1,0.002325,7,7,1,0,0,0,118,118,150,1,0,,,,,,,,,,,,,,,,,,,,,
