key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,42,52,1,0,0,response1disk,8,157,8,-6,1,0,0,rectangle,8,-6,1,0,0,5,5,0.006,8,-6,1,0,0,0,156,156,35,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,1,0.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-60,60,1,0,0,response7disk,9,158,32,4,1,0,0,rectangle,48,96,1,0,0,7,7,1.934,32,-6,1,0,0,0,157,157,160,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,36,80,1,0,0,response1disk,5,159,8,4,1,0,0,rectangle,8,4,1,0,0,7,1,0.003,8,4,1,0,0,0,158,158,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,0.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,56,46,1,0,0,response1disk,7,160,10,12,1,0,0,rectangle,10,12,1,0,0,7,1,0,10,12,1,0,0,0,159,159,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,50,66,1,0,0,response1disk,1,161,-10,6,1,0,0,rectangle,-32,82,1,0,0,0,0,1.75,10,4,1,0,0,0,160,160,76,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,0.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,58,-70,1,0,0,response3disk,7,162,-24,4,1,0,0,rectangle,-24,4,1,0,0,0,6,0.002,-24,4,1,0,0,0,161,161,118,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,0.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-70,62,1,0,0,response7disk,1,163,2,-2,1,0,0,rectangle,2,-2,1,0,0,0,2,0.004,2,-2,1,0,0,0,0,0,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,66,24,1,0,0,response1disk,4,164,10,-4,1,0,0,rectangle,10,-4,1,0,0,0,5,0.004,10,-4,1,0,0,0,1,1,43,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,1,1.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-84,30,1,0,0,response7disk,6,165,-26,6,1,0,0,rectangle,-26,6,1,0,0,0,6,0.001,-26,6,1,0,0,0,2,2,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,1.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-34,76,1,0,0,response7disk,3,166,-2,-2,1,0,0,rectangle,-2,-2,1,0,0,0,3,0.003,-2,-2,1,0,0,0,3,3,4,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-70,-54,1,0,0,response5disk,8,167,12,6,1,0,0,rectangle,-28,64,1,0,0,0,0,1.283,8,-4,1,0,0,0,4,4,97,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,2.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,66,38,1,0,0,response1disk,3,168,-12,2,1,0,0,rectangle,-12,2,1,0,0,0,3,0.003,-12,2,1,0,0,0,5,5,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,36,-18,1,0,0,response3disk,1,169,-10,8,1,0,0,rectangle,-10,8,1,0,0,0,6,0.004,-10,8,1,0,0,0,6,6,57,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,78,46,1,0,0,response1disk,1,170,4,6,1,0,0,rectangle,4,6,1,0,0,0,1,0.006,4,6,1,0,0,0,7,7,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,2.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-26,48,1,0,0,response7disk,7,171,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,0,5,0.005,-6,-2,1,0,0,0,8,8,150,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,42,44,1,0,0,response1disk,4,172,8,10,1,0,0,rectangle,8,10,1,0,0,0,6,0.002,8,10,1,0,0,0,9,9,88,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,1,1.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-58,26,1,0,0,response7disk,3,173,-16,12,1,0,0,rectangle,-16,12,1,0,0,0,7,0.007,-16,12,1,0,0,0,10,10,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,2.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,86,-28,1,0,0,response3disk,7,174,8,-4,1,0,0,rectangle,8,-4,1,0,0,0,5,0.003,8,-4,1,0,0,0,11,11,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,24,50,1,0,0,response1disk,5,175,6,12,1,0,0,rectangle,6,12,1,0,0,0,0,0.003,6,12,1,0,0,0,12,12,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-74,46,1,0,0,response7disk,3,176,16,14,1,0,0,rectangle,16,14,1,0,0,0,2,0.003,16,14,1,0,0,0,13,13,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,0.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,38,62,1,0,0,response1disk,8,177,-10,2,1,0,0,rectangle,-10,2,1,0,0,0,5,0.005,-10,2,1,0,0,0,14,14,124,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,46,-84,1,0,0,response3disk,6,178,-22,4,1,0,0,rectangle,-22,4,1,0,0,0,6,0.002,-22,4,1,0,0,0,15,15,29,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,1.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,44,74,1,0,0,response1disk,9,179,6,6,1,0,0,rectangle,6,6,1,0,0,0,6,0,6,6,1,0,0,0,16,16,45,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,66,44,1,0,0,response1disk,5,180,6,6,1,0,0,rectangle,6,6,1,0,0,0,2,0.003,6,6,1,0,0,0,17,17,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,1,1.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-48,38,1,0,0,response7disk,3,181,18,4,1,0,0,rectangle,18,4,1,0,0,0,5,0.003,18,4,1,0,0,0,18,18,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,30,82,1,0,0,response1disk,2,182,-8,-10,1,0,0,rectangle,-24,56,1,0,0,0,0,1.2,10,-4,1,0,0,0,19,19,55,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,58,-94,1,0,0,response3disk,6,183,2,-10,1,0,0,rectangle,2,-10,1,0,0,0,0,0.001,2,-10,1,0,0,0,20,20,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-70,44,1,0,0,response7disk,4,184,18,12,1,0,0,rectangle,18,12,1,0,0,0,4,0.003,18,12,1,0,0,0,21,21,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,2.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-58,-82,1,0,0,response5disk,6,185,4,-8,1,0,0,rectangle,4,-8,1,0,0,0,3,0.001,4,-8,1,0,0,0,22,22,0,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,32,-88,1,0,0,response3disk,1,186,0,-10,1,0,0,rectangle,0,-10,1,0,0,0,4,0.006,0,-10,1,0,0,0,23,23,111,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,36,74,1,0,0,response1disk,8,187,-2,0,1,0,0,rectangle,-2,0,1,0,0,0,0,0,-2,0,1,0,0,0,24,24,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,1.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-50,96,1,0,0,response7disk,2,188,-18,-4,1,0,0,rectangle,-18,-4,1,0,0,0,3,0.003,-18,-4,1,0,0,0,25,25,142,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,2.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,84,-82,1,0,0,response3disk,4,189,4,-4,1,0,0,rectangle,4,-4,1,0,0,0,2,0.002,4,-4,1,0,0,0,26,26,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,0.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-58,78,1,0,0,response7disk,5,190,10,-2,1,0,0,rectangle,10,-2,1,0,0,0,4,0.004,10,-2,1,0,0,0,27,27,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,2.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,40,68,1,0,0,response1disk,8,191,6,14,1,0,0,rectangle,6,14,1,0,0,0,1,0.003,6,14,1,0,0,0,28,28,62,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5d2e274cddcc56953ae1ba,606a0f9794e12677aa85eeca,2021-04-04_15h12.37.481,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,19.52592593,19.75974026,17.85254692,18.08754624,18.10526316,18.10526316,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,66,44,1,0,0,response1disk,9,192,-16,-6,1,0,0,rectangle,-78,-46,1,0,0,0,2,2.1,-6,-4,1,0,0,0,29,29,136,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
