key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,3.330015,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,28.80001187,-57.6000073,1,0,0,response3disk,8,9,10.4000116,-11.2000066,1,0,0,rectangle,10.4000116,-11.2000066,1,0,0,5,2,0.002575,10.4000116,-11.2000066,1,0,0,0,8,8,64,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,2.031445,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,46.40001214,87.19997045,1,0,0,response1disk,5,10,1.600060296,-7.200006545,1,0,0,rectangle,1.600060296,-7.200006545,1,0,0,5,1,0.002545,1.600060296,-7.200006545,1,0,0,0,9,9,126,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,3.347185,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-83.1999898,-28.00000685,1,0,0,response5disk,7,11,-7.999988675,5.599993646,1,0,0,rectangle,-7.999988675,5.599993646,1,0,0,5,5,0.00243,-7.999988675,5.599993646,1,0,0,0,10,10,23,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,2.114955,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,46.40001214,100.7999951,1,0,0,response1disk,3,12,-6.399939823,2.399993598,1,0,0,rectangle,-6.399939823,2.399993598,1,0,0,5,2,0.002495,-6.399939823,2.399993598,1,0,0,0,11,11,109,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,2.74757,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-43.1999892,-89.6000566,1,0,0,response5disk,8,13,9.600060415,-8.000006557,1,0,0,rectangle,9.600060415,-8.000006557,1,0,0,5,6,0.0025,9.600060415,-8.000006557,1,0,0,0,12,12,6,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,4.279235,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,78.40001261,45.59999424,1,0,0,response1disk,7,14,-3.999988616,-7.200006545,1,0,0,rectangle,-3.999988616,-7.200006545,1,0,0,5,4,0.00252,-3.999988616,-7.200006545,1,0,0,0,13,13,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.76472,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,51.20001221,52.79999435,1,0,0,response1disk,4,15,-4.799988627,-4.000006497,1,0,0,rectangle,-4.799988627,-4.000006497,1,0,0,5,4,0.00021,-4.799988627,-4.000006497,1,0,0,0,14,14,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,3.879675,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,75.20001256,47.19996985,1,0,0,response1disk,6,16,-6.399939823,-1.600006461,1,0,0,rectangle,-6.399939823,-1.600006461,1,0,0,5,5,0.00355,-6.399939823,-1.600006461,1,0,0,0,15,15,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.715175,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,37.60006083,68.79999459,1,0,0,response1disk,3,17,9.600060415,-6.4373E-06,1,0,0,rectangle,-33.59998906,-60.00000733,1,0,0,3,3,2.064405,-3.199988604,-8.000006557,1,0,0,0,16,16,104,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,1.748335,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,31.20001191,75.19997027,1,0,0,response1disk,3,18,0.800011456,-5.600006521,1,0,0,rectangle,0.800011456,-5.600006521,1,0,0,3,1,0.00269,0.800011456,-5.600006521,1,0,0,0,17,17,4,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,9.25836,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,108.8000131,54.39999437,1,0,0,response1disk,9,19,-1.59998858,6.399993658,1,0,0,rectangle,-1.59998858,6.399993658,1,0,0,3,1,0.000195,-1.59998858,6.399993658,1,0,0,0,18,18,123,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.38205,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,74.40001255,39.19996973,1,0,0,response1disk,6,20,12.80001163,3.19999361,1,0,0,rectangle,12.80001163,3.19999361,1,0,0,3,6,0.00257,12.80001163,3.19999361,1,0,0,0,19,19,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.113325,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,80.80001265,30.39999402,1,0,0,response1disk,6,21,23.20001179,6.399993658,1,0,0,rectangle,23.20001179,6.399993658,1,0,0,3,0,0.002595,23.20001179,6.399993658,1,0,0,0,20,20,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,1.781455,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-35.19998908,96.79999501,1,0,0,response7disk,4,22,12.00001162,1.599993587,1,0,0,rectangle,12.00001162,1.599993587,1,0,0,3,6,0.002695,12.00001162,1.599993587,1,0,0,0,21,21,30,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.58203,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-95.99998999,27.19996955,1,0,0,response7disk,5,23,20.80001175,10.39999372,1,0,0,rectangle,20.80001175,10.39999372,1,0,0,3,5,0.002635,20.80001175,10.39999372,1,0,0,0,22,22,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,2.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,85.60001272,-32.80000693,1,0,0,response3disk,2,24,16.80001169,-4.000006497,1,0,0,rectangle,16.80001169,-4.000006497,1,0,0,3,0,0.00252,16.80001169,-4.000006497,1,0,0,0,23,23,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,2.115045,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-31.99998903,-68.00000745,1,0,0,response5disk,9,25,12.80001163,3.999993622,1,0,0,rectangle,12.80001163,3.999993622,1,0,0,3,4,0.00251,12.80001163,3.999993622,1,0,0,0,24,24,155,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.448805,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-63.99998951,-104.800008,1,0,0,response5disk,2,26,-11.19998872,-5.600006521,1,0,0,rectangle,-11.19998872,-5.600006521,1,0,0,3,2,0.00245,-11.19998872,-5.600006521,1,0,0,0,25,25,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.198935,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-35.99998909,-69.60000747,1,0,0,response5disk,2,27,3.200011492,-6.400006533,1,0,0,rectangle,3.200011492,-6.400006533,1,0,0,3,2,0.00019,3.200011492,-6.400006533,1,0,0,0,26,26,83,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.398635,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-23.99998891,-69.60000747,1,0,0,response5disk,2,28,1.14441E-05,2.399993598,1,0,0,rectangle,1.14441E-05,2.399993598,1,0,0,3,7,0.00263,1.14441E-05,2.399993598,1,0,0,0,27,27,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,3.39714,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,31.20001191,-67.20000744,1,0,0,response3disk,9,29,-1.59998858,-3.200006485,1,0,0,rectangle,-1.59998858,-3.200006485,1,0,0,3,3,0.002395,-1.59998858,-3.200006485,1,0,0,0,28,28,10,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,2.62671,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,96.80001289,-29.60000688,1,0,0,response3disk,5,30,10.4000116,-2.400006473,1,0,0,rectangle,10.4000116,-2.400006473,1,0,0,3,4,0.001075,10.4000116,-2.400006473,1,0,0,0,29,29,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.28249,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,59.20001233,99.19997063,1,0,0,response1disk,3,31,-6.399939823,7.999993682,1,0,0,rectangle,-6.399939823,7.999993682,1,0,0,3,4,0.00023,-6.399939823,7.999993682,1,0,0,0,30,30,77,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,2.714805,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-72.79998964,-35.20000696,1,0,0,response5disk,1,32,12.00001162,-4.000006497,1,0,0,rectangle,12.00001162,-4.000006497,1,0,0,3,5,0.002825,12.00001162,-4.000006497,1,0,0,0,31,31,5,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,3.096995,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,80.00001264,34.39999408,1,0,0,response1disk,9,33,23.20001179,-4.800006509,1,0,0,rectangle,23.20001179,-4.800006509,1,0,0,3,4,0.00284,23.20001179,-4.800006509,1,0,0,0,32,32,61,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,2.08161,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-64.79998952,-81.60005648,1,0,0,response5disk,1,34,-13.59998876,-5.600006521,1,0,0,rectangle,-13.59998876,-5.600006521,1,0,0,3,3,0.002505,-13.59998876,-5.600006521,1,0,0,0,33,33,57,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.531685,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-69.59998959,46.39999425,1,0,0,response7disk,5,35,8.800011575,4.799993634,1,0,0,rectangle,8.800011575,4.799993634,1,0,0,3,4,0.00231,8.800011575,4.799993634,1,0,0,0,34,34,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.415595,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,80.80001265,28.79999399,1,0,0,response1disk,2,36,22.40001178,-4.800006509,1,0,0,rectangle,22.40001178,-4.800006509,1,0,0,3,0,0.00099,22.40001178,-4.800006509,1,0,0,0,35,35,32,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.082515,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,85.60001272,31.19996961,1,0,0,response1disk,6,37,18.40001172,0.799993575,1,0,0,rectangle,18.40001172,0.799993575,1,0,0,3,0,0.00022,18.40001172,0.799993575,1,0,0,0,36,36,120,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,1.5323,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-59.19998944,93.59999496,1,0,0,response7disk,4,38,6.400011539,6.399993658,1,0,0,rectangle,6.400011539,6.399993658,1,0,0,3,3,0.00239,6.400011539,6.399993658,1,0,0,0,37,37,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.682005,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,75.20001256,32.79999405,1,0,0,response1disk,2,39,18.40001172,7.19999367,1,0,0,rectangle,18.40001172,7.19999367,1,0,0,3,0,0.00296,18.40001172,7.19999367,1,0,0,0,38,38,2,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.81494,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,25.60006065,-79.20000762,1,0,0,response3disk,1,40,16.00001168,-1.600006461,1,0,0,rectangle,16.00001168,-1.600006461,1,0,0,3,0,0.00022,16.00001168,-1.600006461,1,0,0,0,39,39,9,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,0.98247,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,57.6000123,-77.60000759,1,0,0,response3disk,6,41,18.40001172,3.999993622,1,0,0,rectangle,18.40001172,3.999993622,1,0,0,3,6,0.00251,18.40001172,3.999993622,1,0,0,0,40,40,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,0.949385,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,40.80001205,-76.80000758,1,0,0,response3disk,9,42,12.80001163,-1.600006461,1,0,0,rectangle,12.80001163,-1.600006461,1,0,0,3,4,0.004305,12.80001163,-1.600006461,1,0,0,0,41,41,79,1,0,,,,,,,,,,,,,,,,,,,,,
