key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,28,70,1,0,0,response1disk,2,117,0,1,1,0,0,rectangle,0,1,1,0,0,0,2,0,0.00331,0,1,1,0,0,0,116,116,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.09821,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,31,76,1,0,0,response1disk,4,118,-9,5,1,0,0,rectangle,-9,5,1,0,0,0,6,0,0.003345,-9,5,1,0,0,0,117,117,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.814225,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,33,81,1,0,0,response1disk,7,119,1,-1,1,0,0,rectangle,1,-1,1,0,0,0,3,0,0.00321,1,-1,1,0,0,0,118,118,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.632025,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-35,82,1,0,0,response7disk,1,120,2,-5,1,0,0,rectangle,2,-5,1,0,0,0,5,0,0.002675,2,-5,1,0,0,0,119,119,151,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.11071,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,28,72,1,0,0,response1disk,8,121,5,6,1,0,0,rectangle,5,6,1,0,0,0,6,0,0.00193,5,6,1,0,0,0,120,120,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.43174,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,69,43,1,0,0,response1disk,4,122,7,7,1,0,0,rectangle,7,7,1,0,0,0,5,0,0.00282,7,7,1,0,0,0,121,121,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.88252,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,27,83,1,0,0,response1disk,9,123,-4,5,1,0,0,rectangle,-4,5,1,0,0,0,0,0,0.002925,-4,5,1,0,0,0,122,122,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.88235,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,25,56,1,0,0,response1disk,9,124,6,7,1,0,0,rectangle,35,95,1,0,0,7,7,1,2.46332,13,2,1,0,0,0,123,123,136,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.93279,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,45,77,1,0,0,response1disk,6,125,-1,-13,1,0,0,rectangle,-1,-13,1,0,0,7,3,0,0.002595,-1,-13,1,0,0,0,124,124,113,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.91161,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,26,101,1,0,0,response1disk,9,126,-10,13,1,0,0,rectangle,-10,13,1,0,0,7,5,0,0.00192,-10,13,1,0,0,0,125,125,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.415175,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,62,32,1,0,0,response1disk,3,127,-3,-9,1,0,0,rectangle,-3,-9,1,0,0,7,6,0,0.003,-3,-9,1,0,0,0,126,126,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.03224,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,45,75,1,0,0,response1disk,9,128,-5,3,1,0,0,rectangle,-5,3,1,0,0,7,7,0,0.003495,-5,3,1,0,0,0,127,127,15,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.050195,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,40,70,1,0,0,response1disk,8,129,0,-4,1,0,0,rectangle,0,-4,1,0,0,7,6,0,0.003585,0,-4,1,0,0,0,128,128,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.215125,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,54,28,1,0,0,response1disk,5,130,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,7,2,0,0.00309,-3,-1,1,0,0,0,129,129,49,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.39876,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,34,88,1,0,0,response1disk,4,131,-6,5,1,0,0,rectangle,-6,5,1,0,0,7,0,0,0.003175,-6,5,1,0,0,0,130,130,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.06531,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,50,106,1,0,0,response1disk,6,132,-3,10,1,0,0,rectangle,-3,10,1,0,0,7,1,0,0.002895,-3,10,1,0,0,0,131,131,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.849185,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,27,74,1,0,0,response1disk,2,133,-13,8,1,0,0,rectangle,-13,8,1,0,0,7,4,0,0.00246,-13,8,1,0,0,0,132,132,108,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.547665,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-43,75,1,0,0,response7disk,2,134,2,-3,1,0,0,rectangle,2,-3,1,0,0,7,1,0,0.00285,2,-3,1,0,0,0,133,133,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.265055,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-30,69,1,0,0,response7disk,6,135,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,7,2,0,0.003005,-2,-4,1,0,0,0,134,134,91,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.29822,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,40,69,1,0,0,response1disk,6,136,1,-2,1,0,0,rectangle,1,-2,1,0,0,7,5,0,0.0037,1,-2,1,0,0,0,135,135,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.94604,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,43,97,1,0,0,response1disk,8,137,-10,4,1,0,0,rectangle,-10,4,1,0,0,7,3,0,0.00205,-10,4,1,0,0,0,136,136,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.944985,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,31,56,1,0,0,response1disk,1,138,-3,2,1,0,0,rectangle,-3,2,1,0,0,7,7,0,0.00179,-3,2,1,0,0,0,137,137,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.594535,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,19,52,1,0,0,response1disk,2,139,0,9,1,0,0,rectangle,0,9,1,0,0,7,0,0,0.00166,0,9,1,0,0,0,138,138,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.599285,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,25,64,1,0,0,response1disk,6,140,-2,0,1,0,0,rectangle,-2,0,1,0,0,7,1,0,0.003105,-2,0,1,0,0,0,139,139,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.948875,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,33,72,1,0,0,response1disk,9,141,5,-6,1,0,0,rectangle,5,-6,1,0,0,7,7,0,0.003625,5,-6,1,0,0,0,140,140,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.015675,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,36,91,1,0,0,response1disk,1,142,-7,4,1,0,0,rectangle,-7,4,1,0,0,7,3,0,0.00356,-7,4,1,0,0,0,141,141,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.89905,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,43,62,1,0,0,response1disk,3,143,4,4,1,0,0,rectangle,4,4,1,0,0,7,6,0,0.002995,4,4,1,0,0,0,142,142,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.949135,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,31,102,1,0,0,response1disk,7,144,-7,1,1,0,0,rectangle,-7,1,1,0,0,7,6,0,0.00018,-7,1,1,0,0,0,143,143,150,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.231995,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,63,35,1,0,0,response1disk,7,145,-1,1,1,0,0,rectangle,-1,1,1,0,0,7,2,0,0.00297,-1,1,1,0,0,0,144,144,23,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.098825,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,30,85,1,0,0,response1disk,1,146,-2,5,1,0,0,rectangle,-2,5,1,0,0,7,7,0,0.003595,-2,5,1,0,0,0,145,145,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.28236,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,42,73,1,0,0,response1disk,4,147,-1,-1,1,0,0,rectangle,-1,-1,1,0,0,7,3,0,0.002935,-1,-1,1,0,0,0,146,146,127,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.477985,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,60,27,1,0,0,response1disk,6,148,-8,5,1,0,0,rectangle,-8,5,1,0,0,7,4,0,0.00264,-8,5,1,0,0,0,147,147,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.815525,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-62,46,1,0,0,response7disk,5,149,1,-3,1,0,0,rectangle,1,-3,1,0,0,7,7,0,0.003275,1,-3,1,0,0,0,148,148,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.031705,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,30,74,1,0,0,response1disk,2,150,-1,4,1,0,0,rectangle,-1,4,1,0,0,7,6,0,0.002725,-1,4,1,0,0,0,149,149,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.681855,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,38,64,1,0,0,response1disk,9,151,-4,-6,1,0,0,rectangle,-4,-6,1,0,0,7,6,0,0.000235,-4,-6,1,0,0,0,150,150,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c71b17c891e3200012477a2,6036d830b9a6038d520a84cc,2021-02-24_23h53.06.196,Colour_Similarity_Experiment,2020.2.10,Win32,60,6036d0d9a84aa1626184a6ef,17.31168317,16.65689196,16.65026418,16.66201313,16.65088198,16.65501281,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.96588,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,42,111,1,0,0,response1disk,2,152,-5,9,1,0,0,rectangle,-5,9,1,0,0,7,1,0,0.003145,-5,9,1,0,0,0,151,151,83,1,,,,,,,,,,,,,,,,,,,,,
